0.128000000,4.352000000,49
0.128000000,4.352000000,49
0.128000000,4.352000000,72
0.128000000,4.352000000,73
0.128000000,4.352000000,65
0.128000000,4.352000000,68
4.480000000,6.528000000,56
4.480000000,6.528000000,56
4.480000000,6.528000000,72
4.480000000,6.528000000,63
4.480000000,6.528000000,66
4.480000000,6.528000000,68
11.008000000,4.480000000,49
11.008000000,4.480000000,49
11.008000000,4.480000000,72
11.008000000,4.480000000,73
11.008000000,4.480000000,65
11.008000000,4.480000000,68
15.488000000,3.840000000,56
15.488000000,3.840000000,56
15.488000000,3.840000000,72
15.488000000,3.840000000,63
15.488000000,3.840000000,67
15.488000000,3.840000000,68
19.328000000,2.560000000,53
19.328000000,2.560000000,72
19.328000000,2.560000000,65
19.328000000,2.560000000,68
21.888000000,4.480000000,56
21.888000000,4.480000000,56
21.888000000,4.480000000,72
21.888000000,4.480000000,63
21.888000000,4.480000000,67
21.888000000,4.480000000,68
26.368000000,1.920000000,49
26.368000000,1.920000000,49
26.368000000,1.920000000,72
26.368000000,1.920000000,73
26.368000000,1.920000000,65
26.368000000,1.920000000,68
28.288000000,0.768000000,51
28.288000000,0.768000000,51
28.288000000,0.768000000,70
28.288000000,0.768000000,73
28.288000000,0.768000000,63
28.288000000,0.768000000,67
