0.128000000,1.024000000,54
0.128000000,1.024000000,69
0.128000000,1.024000000,73
0.128000000,1.024000000,66
1.152000000,3.072000000,55
1.152000000,3.072000000,55
1.152000000,3.072000000,71
1.152000000,3.072000000,74
1.152000000,3.072000000,66
1.152000000,3.072000000,67
4.224000000,3.072000000,50
4.224000000,3.072000000,50
4.224000000,3.072000000,69
4.224000000,3.072000000,73
4.224000000,3.072000000,74
4.224000000,3.072000000,66
7.296000000,3.072000000,55
7.296000000,3.072000000,55
7.296000000,3.072000000,71
7.296000000,3.072000000,74
7.296000000,3.072000000,66
7.296000000,3.072000000,67
10.368000000,3.072000000,50
10.368000000,3.072000000,50
10.368000000,3.072000000,69
10.368000000,3.072000000,73
10.368000000,3.072000000,74
10.368000000,3.072000000,66
13.440000000,3.072000000,55
13.440000000,3.072000000,55
13.440000000,3.072000000,71
13.440000000,3.072000000,74
13.440000000,3.072000000,66
13.440000000,3.072000000,67
16.512000000,3.072000000,50
16.512000000,3.072000000,50
16.512000000,3.072000000,69
16.512000000,3.072000000,73
16.512000000,3.072000000,74
16.512000000,3.072000000,66
19.584000000,3.072000000,55
19.584000000,3.072000000,55
19.584000000,3.072000000,71
19.584000000,3.072000000,74
19.584000000,3.072000000,64
19.584000000,3.072000000,67
22.656000000,2.944000000,50
22.656000000,2.944000000,50
22.656000000,2.944000000,69
22.656000000,2.944000000,73
22.656000000,2.944000000,74
22.656000000,2.944000000,66
25.600000000,3.456000000,55
25.600000000,3.456000000,55
25.600000000,3.456000000,71
25.600000000,3.456000000,74
25.600000000,3.456000000,66
25.600000000,3.456000000,67
