0.128000000,1.664000000,53
0.128000000,1.664000000,53
0.128000000,1.664000000,72
0.128000000,1.664000000,63
0.128000000,1.664000000,65
0.128000000,1.664000000,68
1.792000000,2.816000000,46
1.792000000,2.816000000,46
1.792000000,2.816000000,70
1.792000000,2.816000000,74
1.792000000,2.816000000,65
1.792000000,2.816000000,67
4.608000000,1.792000000,48
4.608000000,1.792000000,48
4.608000000,1.792000000,72
4.608000000,1.792000000,63
4.608000000,1.792000000,67
6.400000000,2.048000000,53
6.400000000,2.048000000,70
6.400000000,2.048000000,74
6.400000000,2.048000000,65
8.448000000,0.896000000,51
8.448000000,0.896000000,51
8.448000000,0.896000000,70
8.448000000,0.896000000,72
8.448000000,0.896000000,63
8.448000000,0.896000000,66
9.344000000,3.840000000,48
9.344000000,3.840000000,72
9.344000000,3.840000000,74
9.344000000,3.840000000,65
9.344000000,3.840000000,68
13.184000000,2.432000000,46
13.184000000,2.432000000,46
13.184000000,2.432000000,69
13.184000000,2.432000000,70
13.184000000,2.432000000,74
13.184000000,2.432000000,65
15.616000000,2.432000000,48
15.616000000,2.432000000,48
15.616000000,2.432000000,70
15.616000000,2.432000000,72
15.616000000,2.432000000,63
15.616000000,2.432000000,67
18.048000000,1.920000000,53
18.048000000,1.920000000,70
18.048000000,1.920000000,74
18.048000000,1.920000000,65
19.968000000,0.896000000,51
19.968000000,0.896000000,51
19.968000000,0.896000000,70
19.968000000,0.896000000,72
19.968000000,0.896000000,63
19.968000000,0.896000000,66
20.864000000,3.840000000,48
20.864000000,3.840000000,72
20.864000000,3.840000000,74
20.864000000,3.840000000,65
20.864000000,3.840000000,68
24.704000000,2.432000000,46
24.704000000,2.432000000,46
24.704000000,2.432000000,69
24.704000000,2.432000000,70
24.704000000,2.432000000,74
24.704000000,2.432000000,65
27.136000000,1.920000000,48
27.136000000,1.920000000,48
27.136000000,1.920000000,70
27.136000000,1.920000000,72
27.136000000,1.920000000,63
27.136000000,1.920000000,67
