0.128000000,3.328000000,45
0.128000000,3.328000000,45
0.128000000,3.328000000,69
0.128000000,3.328000000,73
0.128000000,3.328000000,64
0.128000000,3.328000000,68
3.456000000,3.584000000,47
3.456000000,3.584000000,71
3.456000000,3.584000000,63
3.456000000,3.584000000,66
7.040000000,3.328000000,49
7.040000000,3.328000000,49
7.040000000,3.328000000,71
7.040000000,3.328000000,73
7.040000000,3.328000000,64
7.040000000,3.328000000,68
10.368000000,1.664000000,47
10.368000000,1.664000000,71
10.368000000,1.664000000,63
10.368000000,1.664000000,66
12.032000000,2.176000000,52
12.032000000,2.176000000,71
12.032000000,2.176000000,64
12.032000000,2.176000000,68
14.208000000,3.072000000,45
14.208000000,3.072000000,45
14.208000000,3.072000000,69
14.208000000,3.072000000,73
14.208000000,3.072000000,64
14.208000000,3.072000000,68
17.280000000,3.584000000,47
17.280000000,3.584000000,71
17.280000000,3.584000000,63
17.280000000,3.584000000,66
20.864000000,3.328000000,49
20.864000000,3.328000000,49
20.864000000,3.328000000,71
20.864000000,3.328000000,73
20.864000000,3.328000000,64
20.864000000,3.328000000,68
24.192000000,0.768000000,47
24.192000000,0.768000000,71
24.192000000,0.768000000,63
24.192000000,0.768000000,66
24.960000000,2.688000000,52
24.960000000,2.688000000,52
24.960000000,2.688000000,71
24.960000000,2.688000000,63
24.960000000,2.688000000,64
24.960000000,2.688000000,68
27.648000000,1.408000000,45
27.648000000,1.408000000,45
27.648000000,1.408000000,69
27.648000000,1.408000000,73
27.648000000,1.408000000,64
27.648000000,1.408000000,68
