0.128000000,6.400000000,46
0.128000000,6.400000000,46
0.128000000,6.400000000,70
0.128000000,6.400000000,73
0.128000000,6.400000000,65
0.128000000,6.400000000,68
6.528000000,7.552000000,51
6.528000000,7.552000000,51
6.528000000,7.552000000,70
6.528000000,7.552000000,73
6.528000000,7.552000000,63
6.528000000,7.552000000,66
14.080000000,2.432000000,46
14.080000000,2.432000000,46
14.080000000,2.432000000,70
14.080000000,2.432000000,73
14.080000000,2.432000000,65
16.512000000,4.736000000,46
16.512000000,4.736000000,46
16.512000000,4.736000000,70
16.512000000,4.736000000,73
16.512000000,4.736000000,65
16.512000000,4.736000000,68
21.248000000,2.944000000,51
21.248000000,2.944000000,51
21.248000000,2.944000000,70
21.248000000,2.944000000,73
21.248000000,2.944000000,63
21.248000000,2.944000000,66
24.192000000,4.864000000,51
24.192000000,4.864000000,51
24.192000000,4.864000000,70
24.192000000,4.864000000,72
24.192000000,4.864000000,63
24.192000000,4.864000000,66
