0.128000000,2.176000000,46
0.128000000,2.176000000,46
0.128000000,2.176000000,70
0.128000000,2.176000000,73
0.128000000,2.176000000,65
2.304000000,4.736000000,46
2.304000000,4.736000000,46
2.304000000,4.736000000,70
2.304000000,4.736000000,73
2.304000000,4.736000000,65
2.304000000,4.736000000,68
7.040000000,7.424000000,51
7.040000000,7.424000000,51
7.040000000,7.424000000,70
7.040000000,7.424000000,73
7.040000000,7.424000000,63
7.040000000,7.424000000,66
14.464000000,2.560000000,46
14.464000000,2.560000000,46
14.464000000,2.560000000,70
14.464000000,2.560000000,73
14.464000000,2.560000000,65
17.024000000,4.736000000,46
17.024000000,4.736000000,46
17.024000000,4.736000000,70
17.024000000,4.736000000,73
17.024000000,4.736000000,65
17.024000000,4.736000000,68
21.760000000,6.528000000,51
21.760000000,6.528000000,51
21.760000000,6.528000000,70
21.760000000,6.528000000,73
21.760000000,6.528000000,63
21.760000000,6.528000000,66
28.288000000,0.768000000,48
28.288000000,0.768000000,72
28.288000000,0.768000000,63
28.288000000,0.768000000,67
