2.560000000,2.048000000,56
2.560000000,2.048000000,56
2.560000000,2.048000000,71
2.560000000,2.048000000,63
2.560000000,2.048000000,66
2.560000000,2.048000000,68
4.608000000,3.072000000,46
4.608000000,3.072000000,70
4.608000000,3.072000000,73
4.608000000,3.072000000,64
4.608000000,3.072000000,66
7.680000000,0.640000000,45
7.680000000,0.640000000,69
7.680000000,0.640000000,72
7.680000000,0.640000000,65
8.320000000,1.280000000,56
8.320000000,1.280000000,71
8.320000000,1.280000000,64
8.320000000,1.280000000,68
9.600000000,1.792000000,55
9.600000000,1.792000000,55
9.600000000,1.792000000,71
9.600000000,1.792000000,74
9.600000000,1.792000000,66
9.600000000,1.792000000,67
11.392000000,1.920000000,48
11.392000000,1.920000000,48
11.392000000,1.920000000,69
11.392000000,1.920000000,72
11.392000000,1.920000000,63
11.392000000,1.920000000,67
13.312000000,1.792000000,47
13.312000000,1.792000000,47
13.312000000,1.792000000,71
13.312000000,1.792000000,63
13.312000000,1.792000000,67
15.104000000,2.048000000,55
15.104000000,2.048000000,55
15.104000000,2.048000000,71
15.104000000,2.048000000,74
15.104000000,2.048000000,66
15.104000000,2.048000000,67
17.152000000,2.816000000,48
17.152000000,2.816000000,48
17.152000000,2.816000000,69
17.152000000,2.816000000,72
17.152000000,2.816000000,63
17.152000000,2.816000000,67
19.968000000,2.944000000,47
19.968000000,2.944000000,47
19.968000000,2.944000000,71
19.968000000,2.944000000,74
19.968000000,2.944000000,66
22.912000000,2.816000000,48
22.912000000,2.816000000,48
22.912000000,2.816000000,69
22.912000000,2.816000000,72
22.912000000,2.816000000,63
22.912000000,2.816000000,67
25.728000000,2.944000000,47
25.728000000,2.944000000,47
25.728000000,2.944000000,71
25.728000000,2.944000000,63
25.728000000,2.944000000,66
28.672000000,0.384000000,49
28.672000000,0.384000000,69
28.672000000,0.384000000,73
28.672000000,0.384000000,64
28.672000000,0.384000000,67
