0.128000000,3.712000000,53
0.128000000,3.712000000,53
0.128000000,3.712000000,69
0.128000000,3.712000000,72
0.128000000,3.712000000,64
0.128000000,3.712000000,65
3.840000000,3.200000000,50
3.840000000,3.200000000,50
3.840000000,3.200000000,72
3.840000000,3.200000000,74
3.840000000,3.200000000,65
3.840000000,3.200000000,68
7.040000000,2.560000000,53
7.040000000,2.560000000,53
7.040000000,2.560000000,69
7.040000000,2.560000000,72
7.040000000,2.560000000,64
7.040000000,2.560000000,65
9.600000000,4.096000000,50
9.600000000,4.096000000,50
9.600000000,4.096000000,72
9.600000000,4.096000000,74
9.600000000,4.096000000,65
9.600000000,4.096000000,68
13.696000000,1.536000000,53
13.696000000,1.536000000,53
13.696000000,1.536000000,69
13.696000000,1.536000000,72
13.696000000,1.536000000,64
13.696000000,1.536000000,65
15.232000000,4.224000000,50
15.232000000,4.224000000,50
15.232000000,4.224000000,72
15.232000000,4.224000000,74
15.232000000,4.224000000,65
15.232000000,4.224000000,68
19.456000000,1.664000000,53
19.456000000,1.664000000,53
19.456000000,1.664000000,69
19.456000000,1.664000000,72
19.456000000,1.664000000,64
19.456000000,1.664000000,65
21.120000000,1.280000000,46
21.120000000,1.280000000,46
21.120000000,1.280000000,69
21.120000000,1.280000000,70
21.120000000,1.280000000,74
21.120000000,1.280000000,65
22.400000000,1.408000000,46
22.400000000,1.408000000,46
22.400000000,1.408000000,70
22.400000000,1.408000000,73
22.400000000,1.408000000,65
22.400000000,1.408000000,67
23.808000000,1.536000000,50
23.808000000,1.536000000,50
23.808000000,1.536000000,69
23.808000000,1.536000000,72
23.808000000,1.536000000,74
23.808000000,1.536000000,65
25.344000000,1.408000000,53
25.344000000,1.408000000,53
25.344000000,1.408000000,69
25.344000000,1.408000000,72
25.344000000,1.408000000,64
25.344000000,1.408000000,65
26.752000000,2.048000000,53
26.752000000,2.048000000,53
26.752000000,2.048000000,72
26.752000000,2.048000000,74
26.752000000,2.048000000,65
26.752000000,2.048000000,68
