0.128000000,4.096000000,56
0.128000000,4.096000000,56
0.128000000,4.096000000,72
0.128000000,4.096000000,63
0.128000000,4.096000000,67
0.128000000,4.096000000,68
4.224000000,1.152000000,51
4.224000000,1.152000000,51
4.224000000,1.152000000,70
4.224000000,1.152000000,74
4.224000000,1.152000000,63
4.224000000,1.152000000,67
5.376000000,5.632000000,56
5.376000000,5.632000000,56
5.376000000,5.632000000,72
5.376000000,5.632000000,63
5.376000000,5.632000000,67
5.376000000,5.632000000,68
11.008000000,1.152000000,51
11.008000000,1.152000000,51
11.008000000,1.152000000,70
11.008000000,1.152000000,74
11.008000000,1.152000000,63
11.008000000,1.152000000,67
12.160000000,5.760000000,48
12.160000000,5.760000000,72
12.160000000,5.760000000,63
12.160000000,5.760000000,67
