0.128000000,3.584000000,45
0.128000000,3.584000000,45
0.128000000,3.584000000,69
0.128000000,3.584000000,72
0.128000000,3.584000000,64
0.128000000,3.584000000,67
3.712000000,2.688000000,53
3.712000000,2.688000000,69
3.712000000,2.688000000,72
3.712000000,2.688000000,65
6.400000000,3.328000000,45
6.400000000,3.328000000,69
6.400000000,3.328000000,71
6.400000000,3.328000000,74
6.400000000,3.328000000,65
9.728000000,3.328000000,48
9.728000000,3.328000000,72
9.728000000,3.328000000,64
9.728000000,3.328000000,67
13.056000000,3.328000000,52
13.056000000,3.328000000,71
13.056000000,3.328000000,64
13.056000000,3.328000000,67
16.384000000,2.816000000,53
16.384000000,2.816000000,69
16.384000000,2.816000000,72
16.384000000,2.816000000,65
19.200000000,3.328000000,45
19.200000000,3.328000000,69
19.200000000,3.328000000,71
19.200000000,3.328000000,74
19.200000000,3.328000000,65
22.528000000,3.328000000,48
22.528000000,3.328000000,72
22.528000000,3.328000000,64
22.528000000,3.328000000,67
25.856000000,3.200000000,52
25.856000000,3.200000000,71
25.856000000,3.200000000,64
25.856000000,3.200000000,67
