0.128000000,2.944000000,47
0.128000000,2.944000000,71
0.128000000,2.944000000,64
0.128000000,2.944000000,68
3.072000000,5.504000000,45
3.072000000,5.504000000,45
3.072000000,5.504000000,69
3.072000000,5.504000000,73
3.072000000,5.504000000,64
8.576000000,3.328000000,52
8.576000000,3.328000000,52
8.576000000,3.328000000,72
8.576000000,3.328000000,64
8.576000000,3.328000000,68
11.904000000,1.536000000,55
11.904000000,1.536000000,55
11.904000000,1.536000000,71
11.904000000,1.536000000,74
11.904000000,1.536000000,66
11.904000000,1.536000000,67
13.440000000,6.016000000,49
13.440000000,6.016000000,49
13.440000000,6.016000000,71
13.440000000,6.016000000,73
13.440000000,6.016000000,64
13.440000000,6.016000000,68
19.456000000,3.840000000,47
19.456000000,3.840000000,71
19.456000000,3.840000000,64
19.456000000,3.840000000,68
23.296000000,5.760000000,45
23.296000000,5.760000000,45
23.296000000,5.760000000,69
23.296000000,5.760000000,72
23.296000000,5.760000000,64
23.296000000,5.760000000,66
