1.152000000,2.048000000,48
1.152000000,2.048000000,48
1.152000000,2.048000000,71
1.152000000,2.048000000,72
1.152000000,2.048000000,64
1.152000000,2.048000000,67
3.200000000,3.200000000,53
3.200000000,3.200000000,53
3.200000000,3.200000000,69
3.200000000,3.200000000,72
3.200000000,3.200000000,64
3.200000000,3.200000000,65
6.400000000,0.896000000,48
6.400000000,0.896000000,72
6.400000000,0.896000000,74
6.400000000,0.896000000,65
6.400000000,0.896000000,68
7.296000000,2.688000000,48
7.296000000,2.688000000,48
7.296000000,2.688000000,71
7.296000000,2.688000000,72
7.296000000,2.688000000,64
7.296000000,2.688000000,67
9.984000000,10.368000000,53
9.984000000,10.368000000,53
9.984000000,10.368000000,69
9.984000000,10.368000000,72
9.984000000,10.368000000,64
9.984000000,10.368000000,65
20.352000000,1.664000000,53
20.352000000,1.664000000,53
20.352000000,1.664000000,72
20.352000000,1.664000000,74
20.352000000,1.664000000,65
20.352000000,1.664000000,68
22.016000000,2.048000000,48
22.016000000,2.048000000,48
22.016000000,2.048000000,71
22.016000000,2.048000000,72
22.016000000,2.048000000,64
22.016000000,2.048000000,67
24.064000000,3.200000000,53
24.064000000,3.200000000,53
24.064000000,3.200000000,69
24.064000000,3.200000000,72
24.064000000,3.200000000,64
24.064000000,3.200000000,65
27.264000000,1.792000000,48
27.264000000,1.792000000,72
27.264000000,1.792000000,74
27.264000000,1.792000000,65
27.264000000,1.792000000,68
