0.128000000,2.176000000,56
0.128000000,2.176000000,72
0.128000000,2.176000000,63
0.128000000,2.176000000,68
2.304000000,6.528000000,51
2.304000000,6.528000000,51
2.304000000,6.528000000,70
2.304000000,6.528000000,73
2.304000000,6.528000000,63
2.304000000,6.528000000,66
8.832000000,1.792000000,49
8.832000000,1.792000000,49
8.832000000,1.792000000,72
8.832000000,1.792000000,73
8.832000000,1.792000000,65
8.832000000,1.792000000,68
10.624000000,4.096000000,56
10.624000000,4.096000000,72
10.624000000,4.096000000,63
10.624000000,4.096000000,68
14.720000000,6.400000000,49
14.720000000,6.400000000,49
14.720000000,6.400000000,70
14.720000000,6.400000000,73
14.720000000,6.400000000,65
14.720000000,6.400000000,68
21.120000000,6.016000000,56
21.120000000,6.016000000,72
21.120000000,6.016000000,63
21.120000000,6.016000000,68
27.136000000,1.920000000,49
27.136000000,1.920000000,49
27.136000000,1.920000000,70
27.136000000,1.920000000,73
27.136000000,1.920000000,65
27.136000000,1.920000000,68
