0.128000000,1.280000000,53
0.128000000,1.280000000,53
0.128000000,1.280000000,69
0.128000000,1.280000000,72
0.128000000,1.280000000,64
0.128000000,1.280000000,65
1.408000000,1.536000000,46
1.408000000,1.536000000,46
1.408000000,1.536000000,69
1.408000000,1.536000000,70
1.408000000,1.536000000,74
1.408000000,1.536000000,65
2.944000000,1.536000000,45
2.944000000,1.536000000,45
2.944000000,1.536000000,69
2.944000000,1.536000000,72
2.944000000,1.536000000,64
2.944000000,1.536000000,67
4.480000000,1.408000000,54
4.480000000,1.408000000,69
4.480000000,1.408000000,72
4.480000000,1.408000000,74
4.480000000,1.408000000,66
5.888000000,2.944000000,55
5.888000000,2.944000000,55
5.888000000,2.944000000,70
5.888000000,2.944000000,74
5.888000000,2.944000000,65
5.888000000,2.944000000,67
8.832000000,3.072000000,48
8.832000000,3.072000000,48
8.832000000,3.072000000,70
8.832000000,3.072000000,72
8.832000000,3.072000000,64
8.832000000,3.072000000,67
11.904000000,1.536000000,53
11.904000000,1.536000000,53
11.904000000,1.536000000,69
11.904000000,1.536000000,72
11.904000000,1.536000000,64
11.904000000,1.536000000,65
13.440000000,1.536000000,46
13.440000000,1.536000000,46
13.440000000,1.536000000,69
13.440000000,1.536000000,70
13.440000000,1.536000000,74
13.440000000,1.536000000,65
14.976000000,1.408000000,45
14.976000000,1.408000000,69
14.976000000,1.408000000,72
14.976000000,1.408000000,64
16.384000000,1.536000000,54
16.384000000,1.536000000,69
16.384000000,1.536000000,72
16.384000000,1.536000000,74
16.384000000,1.536000000,66
17.920000000,2.944000000,55
17.920000000,2.944000000,55
17.920000000,2.944000000,70
17.920000000,2.944000000,74
17.920000000,2.944000000,65
17.920000000,2.944000000,67
20.864000000,3.328000000,48
20.864000000,3.328000000,48
20.864000000,3.328000000,70
20.864000000,3.328000000,72
20.864000000,3.328000000,64
20.864000000,3.328000000,67
24.192000000,1.280000000,53
24.192000000,1.280000000,53
24.192000000,1.280000000,69
24.192000000,1.280000000,72
24.192000000,1.280000000,64
24.192000000,1.280000000,65
25.472000000,1.664000000,46
25.472000000,1.664000000,46
25.472000000,1.664000000,70
25.472000000,1.664000000,74
25.472000000,1.664000000,65
27.136000000,1.408000000,45
27.136000000,1.408000000,45
27.136000000,1.408000000,69
27.136000000,1.408000000,72
27.136000000,1.408000000,64
28.544000000,0.512000000,50
28.544000000,0.512000000,50
28.544000000,0.512000000,69
28.544000000,0.512000000,72
28.544000000,0.512000000,74
28.544000000,0.512000000,66
