0.128000000,4.096000000,49
0.128000000,4.096000000,49
0.128000000,4.096000000,73
0.128000000,4.096000000,65
0.128000000,4.096000000,68
4.224000000,3.584000000,54
4.224000000,3.584000000,54
4.224000000,3.584000000,70
4.224000000,3.584000000,73
4.224000000,3.584000000,65
4.224000000,3.584000000,66
7.808000000,4.480000000,49
7.808000000,4.480000000,49
7.808000000,4.480000000,73
7.808000000,4.480000000,65
7.808000000,4.480000000,68
12.288000000,3.200000000,54
12.288000000,3.200000000,54
12.288000000,3.200000000,70
12.288000000,3.200000000,73
12.288000000,3.200000000,65
12.288000000,3.200000000,66
15.488000000,4.736000000,49
15.488000000,4.736000000,49
15.488000000,4.736000000,72
15.488000000,4.736000000,73
15.488000000,4.736000000,65
15.488000000,4.736000000,68
20.224000000,3.840000000,54
20.224000000,3.840000000,54
20.224000000,3.840000000,70
20.224000000,3.840000000,73
20.224000000,3.840000000,65
20.224000000,3.840000000,66
24.064000000,2.688000000,49
24.064000000,2.688000000,49
24.064000000,2.688000000,72
24.064000000,2.688000000,73
24.064000000,2.688000000,65
24.064000000,2.688000000,68
26.752000000,2.304000000,49
26.752000000,2.304000000,73
26.752000000,2.304000000,65
26.752000000,2.304000000,68
