0.128000000,3.072000000,51
0.128000000,3.072000000,70
0.128000000,3.072000000,63
0.128000000,3.072000000,66
3.200000000,2.048000000,54
3.200000000,2.048000000,54
3.200000000,2.048000000,70
3.200000000,2.048000000,73
3.200000000,2.048000000,66
5.248000000,1.152000000,47
5.248000000,1.152000000,71
5.248000000,1.152000000,63
5.248000000,1.152000000,66
6.400000000,2.816000000,51
6.400000000,2.816000000,51
6.400000000,2.816000000,70
6.400000000,2.816000000,73
6.400000000,2.816000000,63
6.400000000,2.816000000,66
9.216000000,2.176000000,54
9.216000000,2.176000000,54
9.216000000,2.176000000,70
9.216000000,2.176000000,73
9.216000000,2.176000000,66
11.392000000,17.664000000,47
11.392000000,17.664000000,47
11.392000000,17.664000000,70
11.392000000,17.664000000,71
11.392000000,17.664000000,63
11.392000000,17.664000000,66
