0.128000000,0.896000000,52
0.128000000,0.896000000,52
0.128000000,0.896000000,71
0.128000000,0.896000000,63
0.128000000,0.896000000,64
0.128000000,0.896000000,68
1.024000000,1.152000000,45
1.024000000,1.152000000,45
1.024000000,1.152000000,69
1.024000000,1.152000000,73
1.024000000,1.152000000,64
1.024000000,1.152000000,68
2.176000000,1.536000000,50
2.176000000,1.536000000,50
2.176000000,1.536000000,69
2.176000000,1.536000000,73
2.176000000,1.536000000,74
2.176000000,1.536000000,66
3.712000000,3.840000000,56
3.712000000,3.840000000,71
3.712000000,3.840000000,63
3.712000000,3.840000000,68
7.552000000,2.176000000,50
7.552000000,2.176000000,50
7.552000000,2.176000000,69
7.552000000,2.176000000,73
7.552000000,2.176000000,74
7.552000000,2.176000000,66
9.728000000,3.584000000,56
9.728000000,3.584000000,71
9.728000000,3.584000000,63
9.728000000,3.584000000,68
13.312000000,1.152000000,45
13.312000000,1.152000000,45
13.312000000,1.152000000,69
13.312000000,1.152000000,73
13.312000000,1.152000000,64
13.312000000,1.152000000,68
14.464000000,1.536000000,50
14.464000000,1.536000000,50
14.464000000,1.536000000,69
14.464000000,1.536000000,73
14.464000000,1.536000000,74
14.464000000,1.536000000,66
16.000000000,4.096000000,52
16.000000000,4.096000000,52
16.000000000,4.096000000,71
16.000000000,4.096000000,63
16.000000000,4.096000000,64
16.000000000,4.096000000,68
20.096000000,2.048000000,50
20.096000000,2.048000000,50
20.096000000,2.048000000,69
20.096000000,2.048000000,73
20.096000000,2.048000000,74
20.096000000,2.048000000,66
22.144000000,3.456000000,56
22.144000000,3.456000000,71
22.144000000,3.456000000,63
22.144000000,3.456000000,68
25.600000000,1.280000000,45
25.600000000,1.280000000,45
25.600000000,1.280000000,69
25.600000000,1.280000000,73
25.600000000,1.280000000,64
25.600000000,1.280000000,68
26.880000000,1.408000000,50
26.880000000,1.408000000,50
26.880000000,1.408000000,69
26.880000000,1.408000000,73
26.880000000,1.408000000,74
26.880000000,1.408000000,66
28.288000000,0.768000000,56
28.288000000,0.768000000,71
28.288000000,0.768000000,63
28.288000000,0.768000000,68
