0.128000000,2.048000000,55
0.128000000,2.048000000,55
0.128000000,2.048000000,70
0.128000000,2.048000000,74
0.128000000,2.048000000,65
0.128000000,2.048000000,67
2.176000000,6.016000000,51
2.176000000,6.016000000,51
2.176000000,6.016000000,70
2.176000000,6.016000000,74
2.176000000,6.016000000,63
2.176000000,6.016000000,67
8.192000000,5.376000000,55
8.192000000,5.376000000,55
8.192000000,5.376000000,70
8.192000000,5.376000000,74
8.192000000,5.376000000,65
8.192000000,5.376000000,67
13.568000000,5.632000000,51
13.568000000,5.632000000,51
13.568000000,5.632000000,70
13.568000000,5.632000000,63
13.568000000,5.632000000,67
19.200000000,5.632000000,55
19.200000000,5.632000000,55
19.200000000,5.632000000,70
19.200000000,5.632000000,74
19.200000000,5.632000000,65
19.200000000,5.632000000,67
24.832000000,4.224000000,51
24.832000000,4.224000000,51
24.832000000,4.224000000,70
24.832000000,4.224000000,63
24.832000000,4.224000000,67
