0.128000000,2.304000000,48
0.128000000,2.304000000,48
0.128000000,2.304000000,72
0.128000000,2.304000000,64
0.128000000,2.304000000,67
2.432000000,2.176000000,52
2.432000000,2.176000000,52
2.432000000,2.176000000,71
2.432000000,2.176000000,64
2.432000000,2.176000000,67
4.608000000,1.280000000,45
4.608000000,1.280000000,69
4.608000000,1.280000000,72
4.608000000,1.280000000,64
5.888000000,2.176000000,48
5.888000000,2.176000000,48
5.888000000,2.176000000,72
5.888000000,2.176000000,64
5.888000000,2.176000000,67
8.064000000,1.536000000,52
8.064000000,1.536000000,52
8.064000000,1.536000000,71
8.064000000,1.536000000,64
8.064000000,1.536000000,67
9.600000000,1.664000000,47
9.600000000,1.664000000,47
9.600000000,1.664000000,69
9.600000000,1.664000000,71
9.600000000,1.664000000,74
9.600000000,1.664000000,66
11.264000000,2.432000000,48
11.264000000,2.432000000,48
11.264000000,2.432000000,72
11.264000000,2.432000000,64
11.264000000,2.432000000,67
13.696000000,2.304000000,52
13.696000000,2.304000000,52
13.696000000,2.304000000,71
13.696000000,2.304000000,64
13.696000000,2.304000000,67
16.000000000,3.456000000,48
16.000000000,3.456000000,48
16.000000000,3.456000000,69
16.000000000,3.456000000,72
16.000000000,3.456000000,64
16.000000000,3.456000000,67
19.456000000,1.920000000,52
19.456000000,1.920000000,52
19.456000000,1.920000000,71
19.456000000,1.920000000,64
19.456000000,1.920000000,67
21.376000000,1.152000000,52
21.376000000,1.152000000,69
21.376000000,1.152000000,72
21.376000000,1.152000000,64
21.376000000,1.152000000,66
22.528000000,2.432000000,48
22.528000000,2.432000000,48
22.528000000,2.432000000,72
22.528000000,2.432000000,64
22.528000000,2.432000000,67
24.960000000,2.432000000,52
24.960000000,2.432000000,52
24.960000000,2.432000000,71
24.960000000,2.432000000,64
24.960000000,2.432000000,67
27.392000000,1.536000000,45
27.392000000,1.536000000,69
27.392000000,1.536000000,72
27.392000000,1.536000000,64
