0.128000000,2.176000000,50
0.128000000,2.176000000,69
0.128000000,2.176000000,74
0.128000000,2.176000000,65
2.304000000,1.280000000,55
2.304000000,1.280000000,55
2.304000000,1.280000000,70
2.304000000,1.280000000,74
2.304000000,1.280000000,65
2.304000000,1.280000000,67
3.584000000,1.792000000,45
3.584000000,1.792000000,45
3.584000000,1.792000000,69
3.584000000,1.792000000,73
3.584000000,1.792000000,65
5.376000000,2.304000000,50
5.376000000,2.304000000,50
5.376000000,2.304000000,69
5.376000000,2.304000000,72
5.376000000,2.304000000,74
5.376000000,2.304000000,65
7.680000000,1.408000000,55
7.680000000,1.408000000,55
7.680000000,1.408000000,70
7.680000000,1.408000000,74
7.680000000,1.408000000,65
7.680000000,1.408000000,67
9.088000000,2.048000000,45
9.088000000,2.048000000,45
9.088000000,2.048000000,69
9.088000000,2.048000000,73
9.088000000,2.048000000,65
11.136000000,2.048000000,50
11.136000000,2.048000000,69
11.136000000,2.048000000,74
11.136000000,2.048000000,65
13.184000000,1.280000000,55
13.184000000,1.280000000,55
13.184000000,1.280000000,70
13.184000000,1.280000000,74
13.184000000,1.280000000,65
13.184000000,1.280000000,67
14.464000000,1.920000000,45
14.464000000,1.920000000,45
14.464000000,1.920000000,69
14.464000000,1.920000000,73
14.464000000,1.920000000,65
16.384000000,2.048000000,50
16.384000000,2.048000000,50
16.384000000,2.048000000,69
16.384000000,2.048000000,72
16.384000000,2.048000000,74
16.384000000,2.048000000,65
18.432000000,1.536000000,55
18.432000000,1.536000000,55
18.432000000,1.536000000,70
18.432000000,1.536000000,74
18.432000000,1.536000000,65
18.432000000,1.536000000,67
19.968000000,1.792000000,45
19.968000000,1.792000000,45
19.968000000,1.792000000,69
19.968000000,1.792000000,73
19.968000000,1.792000000,65
21.760000000,2.176000000,50
21.760000000,2.176000000,50
21.760000000,2.176000000,69
21.760000000,2.176000000,72
21.760000000,2.176000000,74
21.760000000,2.176000000,65
23.936000000,1.408000000,55
23.936000000,1.408000000,55
23.936000000,1.408000000,70
23.936000000,1.408000000,74
23.936000000,1.408000000,65
23.936000000,1.408000000,67
25.344000000,1.920000000,45
25.344000000,1.920000000,45
25.344000000,1.920000000,69
25.344000000,1.920000000,73
25.344000000,1.920000000,65
27.264000000,1.792000000,50
27.264000000,1.792000000,50
27.264000000,1.792000000,69
27.264000000,1.792000000,72
27.264000000,1.792000000,74
27.264000000,1.792000000,65
