0.128000000,8.448000000,45
0.128000000,8.448000000,45
0.128000000,8.448000000,69
0.128000000,8.448000000,72
0.128000000,8.448000000,64
0.128000000,8.448000000,66
8.576000000,5.120000000,49
8.576000000,5.120000000,49
8.576000000,5.120000000,71
8.576000000,5.120000000,73
8.576000000,5.120000000,64
8.576000000,5.120000000,68
13.696000000,3.968000000,47
13.696000000,3.968000000,71
13.696000000,3.968000000,64
13.696000000,3.968000000,68
17.664000000,6.912000000,45
17.664000000,6.912000000,45
17.664000000,6.912000000,69
17.664000000,6.912000000,72
17.664000000,6.912000000,64
17.664000000,6.912000000,66
24.576000000,3.712000000,52
24.576000000,3.712000000,52
24.576000000,3.712000000,71
24.576000000,3.712000000,64
24.576000000,3.712000000,68
28.288000000,0.768000000,51
28.288000000,0.768000000,69
28.288000000,0.768000000,71
28.288000000,0.768000000,63
28.288000000,0.768000000,66
