0.128000000,1.664000000,55
0.128000000,1.664000000,55
0.128000000,1.664000000,71
0.128000000,1.664000000,74
0.128000000,1.664000000,66
0.128000000,1.664000000,67
1.792000000,2.816000000,55
1.792000000,2.816000000,55
1.792000000,2.816000000,70
1.792000000,2.816000000,74
1.792000000,2.816000000,65
1.792000000,2.816000000,67
4.608000000,3.584000000,50
4.608000000,3.584000000,50
4.608000000,3.584000000,69
4.608000000,3.584000000,73
4.608000000,3.584000000,74
4.608000000,3.584000000,66
8.192000000,3.456000000,55
8.192000000,3.456000000,55
8.192000000,3.456000000,71
8.192000000,3.456000000,74
8.192000000,3.456000000,66
8.192000000,3.456000000,67
11.648000000,2.688000000,55
11.648000000,2.688000000,55
11.648000000,2.688000000,70
11.648000000,2.688000000,74
11.648000000,2.688000000,65
11.648000000,2.688000000,67
14.336000000,3.712000000,50
14.336000000,3.712000000,50
14.336000000,3.712000000,69
14.336000000,3.712000000,73
14.336000000,3.712000000,74
14.336000000,3.712000000,66
18.048000000,3.456000000,55
18.048000000,3.456000000,55
18.048000000,3.456000000,71
18.048000000,3.456000000,74
18.048000000,3.456000000,66
18.048000000,3.456000000,67
21.504000000,2.688000000,55
21.504000000,2.688000000,55
21.504000000,2.688000000,70
21.504000000,2.688000000,74
21.504000000,2.688000000,65
21.504000000,2.688000000,67
24.192000000,3.712000000,50
24.192000000,3.712000000,50
24.192000000,3.712000000,69
24.192000000,3.712000000,73
24.192000000,3.712000000,74
24.192000000,3.712000000,66
27.904000000,1.152000000,55
27.904000000,1.152000000,55
27.904000000,1.152000000,71
27.904000000,1.152000000,74
27.904000000,1.152000000,66
27.904000000,1.152000000,67
