0.128000000,2.304000000,45
0.128000000,2.304000000,45
0.128000000,2.304000000,69
0.128000000,2.304000000,72
0.128000000,2.304000000,64
2.432000000,2.816000000,55
2.432000000,2.816000000,72
2.432000000,2.816000000,64
2.432000000,2.816000000,67
5.248000000,4.096000000,53
5.248000000,4.096000000,53
5.248000000,4.096000000,69
5.248000000,4.096000000,72
5.248000000,4.096000000,64
5.248000000,4.096000000,65
9.344000000,2.048000000,53
9.344000000,2.048000000,53
9.344000000,2.048000000,69
9.344000000,2.048000000,72
9.344000000,2.048000000,74
9.344000000,2.048000000,65
11.392000000,2.944000000,45
11.392000000,2.944000000,45
11.392000000,2.944000000,69
11.392000000,2.944000000,72
11.392000000,2.944000000,64
14.336000000,2.688000000,55
14.336000000,2.688000000,72
14.336000000,2.688000000,64
14.336000000,2.688000000,67
17.024000000,6.016000000,53
17.024000000,6.016000000,53
17.024000000,6.016000000,69
17.024000000,6.016000000,72
17.024000000,6.016000000,64
17.024000000,6.016000000,65
23.040000000,2.944000000,45
23.040000000,2.944000000,45
23.040000000,2.944000000,69
23.040000000,2.944000000,72
23.040000000,2.944000000,64
25.984000000,3.072000000,55
25.984000000,3.072000000,72
25.984000000,3.072000000,64
25.984000000,3.072000000,67
