0.128000000,3.712000000,49
0.128000000,3.712000000,73
0.128000000,3.712000000,65
0.128000000,3.712000000,68
3.840000000,3.968000000,54
3.840000000,3.968000000,70
3.840000000,3.968000000,73
3.840000000,3.968000000,66
7.808000000,4.096000000,49
7.808000000,4.096000000,49
7.808000000,4.096000000,72
7.808000000,4.096000000,73
7.808000000,4.096000000,65
7.808000000,4.096000000,68
11.904000000,2.816000000,54
11.904000000,2.816000000,54
11.904000000,2.816000000,70
11.904000000,2.816000000,73
11.904000000,2.816000000,65
11.904000000,2.816000000,66
14.720000000,13.056000000,49
14.720000000,13.056000000,73
14.720000000,13.056000000,65
14.720000000,13.056000000,68
27.776000000,1.280000000,54
27.776000000,1.280000000,54
27.776000000,1.280000000,70
27.776000000,1.280000000,73
27.776000000,1.280000000,65
27.776000000,1.280000000,66
