0.128000000,5.120000000,50
0.128000000,5.120000000,50
0.128000000,5.120000000,69
0.128000000,5.120000000,73
0.128000000,5.120000000,74
0.128000000,5.120000000,66
5.248000000,5.120000000,54
5.248000000,5.120000000,54
5.248000000,5.120000000,69
5.248000000,5.120000000,73
5.248000000,5.120000000,66
10.368000000,16.512000000,50
10.368000000,16.512000000,50
10.368000000,16.512000000,69
10.368000000,16.512000000,73
10.368000000,16.512000000,74
10.368000000,16.512000000,66
26.880000000,2.048000000,54
26.880000000,2.048000000,54
26.880000000,2.048000000,69
26.880000000,2.048000000,73
26.880000000,2.048000000,64
26.880000000,2.048000000,66
