0.640000000,5.120000000,46
0.640000000,5.120000000,46
0.640000000,5.120000000,69
0.640000000,5.120000000,70
0.640000000,5.120000000,74
0.640000000,5.120000000,65
5.760000000,5.248000000,53
5.760000000,5.248000000,53
5.760000000,5.248000000,69
5.760000000,5.248000000,72
5.760000000,5.248000000,65
11.008000000,4.992000000,46
11.008000000,4.992000000,46
11.008000000,4.992000000,70
11.008000000,4.992000000,74
11.008000000,4.992000000,65
16.000000000,5.120000000,53
16.000000000,5.120000000,53
16.000000000,5.120000000,69
16.000000000,5.120000000,72
16.000000000,5.120000000,65
21.120000000,4.864000000,46
21.120000000,4.864000000,46
21.120000000,4.864000000,69
21.120000000,4.864000000,70
21.120000000,4.864000000,74
21.120000000,4.864000000,65
25.984000000,3.072000000,53
25.984000000,3.072000000,53
25.984000000,3.072000000,69
25.984000000,3.072000000,72
25.984000000,3.072000000,65
