0.128000000,1.920000000,55
0.128000000,1.920000000,55
0.128000000,1.920000000,71
0.128000000,1.920000000,74
0.128000000,1.920000000,66
0.128000000,1.920000000,67
2.048000000,4.608000000,54
2.048000000,4.608000000,54
2.048000000,4.608000000,69
2.048000000,4.608000000,73
2.048000000,4.608000000,66
6.656000000,2.304000000,55
6.656000000,2.304000000,55
6.656000000,2.304000000,71
6.656000000,2.304000000,74
6.656000000,2.304000000,66
6.656000000,2.304000000,67
8.960000000,1.664000000,54
8.960000000,1.664000000,69
8.960000000,1.664000000,73
8.960000000,1.664000000,66
10.624000000,2.560000000,54
10.624000000,2.560000000,69
10.624000000,2.560000000,74
10.624000000,2.560000000,66
13.184000000,2.304000000,55
13.184000000,2.304000000,55
13.184000000,2.304000000,71
13.184000000,2.304000000,74
13.184000000,2.304000000,66
13.184000000,2.304000000,67
15.488000000,11.520000000,54
15.488000000,11.520000000,69
15.488000000,11.520000000,73
15.488000000,11.520000000,66
27.008000000,1.664000000,55
27.008000000,1.664000000,55
27.008000000,1.664000000,71
27.008000000,1.664000000,74
27.008000000,1.664000000,66
27.008000000,1.664000000,67
