0.128000000,3.072000000,54
0.128000000,3.072000000,54
0.128000000,3.072000000,70
0.128000000,3.072000000,73
0.128000000,3.072000000,66
3.200000000,3.072000000,56
3.200000000,3.072000000,56
3.200000000,3.072000000,72
3.200000000,3.072000000,63
3.200000000,3.072000000,68
6.272000000,3.072000000,53
6.272000000,3.072000000,53
6.272000000,3.072000000,72
6.272000000,3.072000000,65
6.272000000,3.072000000,68
9.344000000,3.200000000,46
9.344000000,3.200000000,46
9.344000000,3.200000000,70
9.344000000,3.200000000,73
9.344000000,3.200000000,65
9.344000000,3.200000000,68
12.544000000,3.328000000,54
12.544000000,3.328000000,54
12.544000000,3.328000000,70
12.544000000,3.328000000,73
12.544000000,3.328000000,65
12.544000000,3.328000000,66
15.872000000,2.944000000,56
15.872000000,2.944000000,56
15.872000000,2.944000000,72
15.872000000,2.944000000,63
15.872000000,2.944000000,68
18.816000000,4.736000000,53
18.816000000,4.736000000,72
18.816000000,4.736000000,65
18.816000000,4.736000000,68
23.552000000,1.024000000,49
23.552000000,1.024000000,49
23.552000000,1.024000000,70
23.552000000,1.024000000,73
23.552000000,1.024000000,65
23.552000000,1.024000000,68
24.576000000,0.768000000,49
24.576000000,0.768000000,73
24.576000000,0.768000000,64
24.576000000,0.768000000,68
25.344000000,3.200000000,54
25.344000000,3.200000000,54
25.344000000,3.200000000,70
25.344000000,3.200000000,73
25.344000000,3.200000000,66
28.544000000,0.512000000,56
28.544000000,0.512000000,56
28.544000000,0.512000000,72
28.544000000,0.512000000,63
28.544000000,0.512000000,68
