0.128000000,0.896000000,51
0.128000000,0.896000000,70
0.128000000,0.896000000,63
0.128000000,0.896000000,66
1.024000000,3.328000000,56
1.024000000,3.328000000,56
1.024000000,3.328000000,72
1.024000000,3.328000000,63
1.024000000,3.328000000,66
1.024000000,3.328000000,68
4.352000000,1.408000000,51
4.352000000,1.408000000,70
4.352000000,1.408000000,63
4.352000000,1.408000000,66
5.760000000,2.176000000,46
5.760000000,2.176000000,70
5.760000000,2.176000000,73
5.760000000,2.176000000,65
7.936000000,1.920000000,56
7.936000000,1.920000000,56
7.936000000,1.920000000,72
7.936000000,1.920000000,63
7.936000000,1.920000000,66
7.936000000,1.920000000,68
9.856000000,1.024000000,56
9.856000000,1.024000000,70
9.856000000,1.024000000,73
9.856000000,1.024000000,66
10.880000000,3.328000000,54
10.880000000,3.328000000,54
10.880000000,3.328000000,69
10.880000000,3.328000000,73
10.880000000,3.328000000,64
10.880000000,3.328000000,66
14.208000000,3.200000000,56
14.208000000,3.200000000,56
14.208000000,3.200000000,72
14.208000000,3.200000000,63
14.208000000,3.200000000,66
14.208000000,3.200000000,68
17.408000000,3.584000000,46
17.408000000,3.584000000,46
17.408000000,3.584000000,70
17.408000000,3.584000000,73
17.408000000,3.584000000,65
17.408000000,3.584000000,68
20.992000000,5.632000000,46
20.992000000,5.632000000,46
20.992000000,5.632000000,69
20.992000000,5.632000000,70
20.992000000,5.632000000,74
20.992000000,5.632000000,65
26.624000000,2.432000000,48
26.624000000,2.432000000,48
26.624000000,2.432000000,69
26.624000000,2.432000000,72
26.624000000,2.432000000,64
26.624000000,2.432000000,67
