0.128000000,4.352000000,55
0.128000000,4.352000000,55
0.128000000,4.352000000,71
0.128000000,4.352000000,74
0.128000000,4.352000000,66
0.128000000,4.352000000,67
4.480000000,3.712000000,45
4.480000000,3.712000000,45
4.480000000,3.712000000,69
4.480000000,3.712000000,72
4.480000000,3.712000000,64
4.480000000,3.712000000,67
8.192000000,2.688000000,47
8.192000000,2.688000000,71
8.192000000,2.688000000,63
8.192000000,2.688000000,66
10.880000000,2.560000000,55
10.880000000,2.560000000,55
10.880000000,2.560000000,71
10.880000000,2.560000000,74
10.880000000,2.560000000,66
10.880000000,2.560000000,67
13.440000000,2.944000000,52
13.440000000,2.944000000,52
13.440000000,2.944000000,71
13.440000000,2.944000000,74
13.440000000,2.944000000,64
13.440000000,2.944000000,67
16.384000000,2.560000000,45
16.384000000,2.560000000,45
16.384000000,2.560000000,69
16.384000000,2.560000000,72
16.384000000,2.560000000,64
16.384000000,2.560000000,67
18.944000000,2.816000000,47
18.944000000,2.816000000,47
18.944000000,2.816000000,69
18.944000000,2.816000000,71
18.944000000,2.816000000,63
18.944000000,2.816000000,66
21.760000000,1.664000000,52
21.760000000,1.664000000,52
21.760000000,1.664000000,70
21.760000000,1.664000000,64
21.760000000,1.664000000,67
23.424000000,3.712000000,47
23.424000000,3.712000000,47
23.424000000,3.712000000,69
23.424000000,3.712000000,71
23.424000000,3.712000000,63
23.424000000,3.712000000,66
27.136000000,1.792000000,49
27.136000000,1.792000000,49
27.136000000,1.792000000,71
27.136000000,1.792000000,73
27.136000000,1.792000000,64
27.136000000,1.792000000,68
