0.128000000,1.536000000,51
0.128000000,1.536000000,51
0.128000000,1.536000000,70
0.128000000,1.536000000,73
0.128000000,1.536000000,63
0.128000000,1.536000000,67
1.664000000,4.480000000,49
1.664000000,4.480000000,49
1.664000000,4.480000000,73
1.664000000,4.480000000,65
1.664000000,4.480000000,68
6.144000000,2.304000000,54
6.144000000,2.304000000,54
6.144000000,2.304000000,70
6.144000000,2.304000000,73
6.144000000,2.304000000,65
6.144000000,2.304000000,66
8.448000000,2.048000000,51
8.448000000,2.048000000,51
8.448000000,2.048000000,70
8.448000000,2.048000000,73
8.448000000,2.048000000,63
8.448000000,2.048000000,67
10.496000000,4.352000000,49
10.496000000,4.352000000,49
10.496000000,4.352000000,73
10.496000000,4.352000000,65
10.496000000,4.352000000,68
14.848000000,2.304000000,54
14.848000000,2.304000000,54
14.848000000,2.304000000,70
14.848000000,2.304000000,73
14.848000000,2.304000000,65
14.848000000,2.304000000,66
17.152000000,2.048000000,51
17.152000000,2.048000000,51
17.152000000,2.048000000,70
17.152000000,2.048000000,73
17.152000000,2.048000000,63
17.152000000,2.048000000,67
19.200000000,4.352000000,49
19.200000000,4.352000000,49
19.200000000,4.352000000,73
19.200000000,4.352000000,65
19.200000000,4.352000000,68
23.552000000,2.304000000,54
23.552000000,2.304000000,54
23.552000000,2.304000000,70
23.552000000,2.304000000,73
23.552000000,2.304000000,65
23.552000000,2.304000000,66
25.856000000,2.048000000,51
25.856000000,2.048000000,51
25.856000000,2.048000000,70
25.856000000,2.048000000,73
25.856000000,2.048000000,63
25.856000000,2.048000000,67
27.904000000,1.152000000,49
27.904000000,1.152000000,49
27.904000000,1.152000000,73
27.904000000,1.152000000,65
27.904000000,1.152000000,68
