0.128000000,2.304000000,48
0.128000000,2.304000000,48
0.128000000,2.304000000,71
0.128000000,2.304000000,72
0.128000000,2.304000000,64
0.128000000,2.304000000,67
2.432000000,2.176000000,45
2.432000000,2.176000000,45
2.432000000,2.176000000,69
2.432000000,2.176000000,72
2.432000000,2.176000000,64
2.432000000,2.176000000,67
4.608000000,2.560000000,53
4.608000000,2.560000000,53
4.608000000,2.560000000,69
4.608000000,2.560000000,72
4.608000000,2.560000000,64
4.608000000,2.560000000,65
7.168000000,1.920000000,50
7.168000000,1.920000000,50
7.168000000,1.920000000,69
7.168000000,1.920000000,72
7.168000000,1.920000000,74
7.168000000,1.920000000,65
9.088000000,2.944000000,48
9.088000000,2.944000000,48
9.088000000,2.944000000,71
9.088000000,2.944000000,72
9.088000000,2.944000000,64
9.088000000,2.944000000,67
12.032000000,2.304000000,45
12.032000000,2.304000000,45
12.032000000,2.304000000,69
12.032000000,2.304000000,72
12.032000000,2.304000000,64
12.032000000,2.304000000,67
14.336000000,2.432000000,53
14.336000000,2.432000000,53
14.336000000,2.432000000,69
14.336000000,2.432000000,72
14.336000000,2.432000000,64
14.336000000,2.432000000,65
16.768000000,7.168000000,48
16.768000000,7.168000000,48
16.768000000,7.168000000,69
16.768000000,7.168000000,72
16.768000000,7.168000000,64
16.768000000,7.168000000,67
23.936000000,2.560000000,53
23.936000000,2.560000000,53
23.936000000,2.560000000,69
23.936000000,2.560000000,72
23.936000000,2.560000000,64
23.936000000,2.560000000,65
26.496000000,2.560000000,53
26.496000000,2.560000000,53
26.496000000,2.560000000,69
26.496000000,2.560000000,72
26.496000000,2.560000000,74
26.496000000,2.560000000,65
