0.128000000,1.920000000,49
0.128000000,1.920000000,49
0.128000000,1.920000000,70
0.128000000,1.920000000,73
0.128000000,1.920000000,65
0.128000000,1.920000000,68
2.048000000,3.328000000,51
2.048000000,3.328000000,51
2.048000000,3.328000000,70
2.048000000,3.328000000,63
2.048000000,3.328000000,66
5.376000000,3.200000000,54
5.376000000,3.200000000,54
5.376000000,3.200000000,70
5.376000000,3.200000000,73
5.376000000,3.200000000,66
8.576000000,3.328000000,53
8.576000000,3.328000000,53
8.576000000,3.328000000,72
8.576000000,3.328000000,65
8.576000000,3.328000000,68
11.904000000,3.200000000,46
11.904000000,3.200000000,46
11.904000000,3.200000000,70
11.904000000,3.200000000,73
11.904000000,3.200000000,65
15.104000000,3.072000000,56
15.104000000,3.072000000,56
15.104000000,3.072000000,72
15.104000000,3.072000000,63
15.104000000,3.072000000,68
18.176000000,3.456000000,49
18.176000000,3.456000000,49
18.176000000,3.456000000,70
18.176000000,3.456000000,73
18.176000000,3.456000000,65
18.176000000,3.456000000,68
21.632000000,3.072000000,51
21.632000000,3.072000000,51
21.632000000,3.072000000,70
21.632000000,3.072000000,63
21.632000000,3.072000000,66
24.704000000,3.328000000,49
24.704000000,3.328000000,49
24.704000000,3.328000000,70
24.704000000,3.328000000,73
24.704000000,3.328000000,65
24.704000000,3.328000000,68
28.032000000,1.024000000,51
28.032000000,1.024000000,51
28.032000000,1.024000000,70
28.032000000,1.024000000,63
28.032000000,1.024000000,66
