0.128000000,3.072000000,48
0.128000000,3.072000000,48
0.128000000,3.072000000,71
0.128000000,3.072000000,72
0.128000000,3.072000000,64
0.128000000,3.072000000,67
3.200000000,5.888000000,55
3.200000000,5.888000000,55
3.200000000,5.888000000,71
3.200000000,5.888000000,74
3.200000000,5.888000000,67
9.088000000,5.248000000,52
9.088000000,5.248000000,71
9.088000000,5.248000000,64
9.088000000,5.248000000,67
14.336000000,5.888000000,55
14.336000000,5.888000000,55
14.336000000,5.888000000,71
14.336000000,5.888000000,74
14.336000000,5.888000000,66
14.336000000,5.888000000,67
20.224000000,8.832000000,52
20.224000000,8.832000000,71
20.224000000,8.832000000,64
20.224000000,8.832000000,67
