0.128000000,4.992000000,54
0.128000000,4.992000000,54
0.128000000,4.992000000,70
0.128000000,4.992000000,73
0.128000000,4.992000000,63
0.128000000,4.992000000,66
5.120000000,3.072000000,56
5.120000000,3.072000000,56
5.120000000,3.072000000,71
5.120000000,3.072000000,63
5.120000000,3.072000000,66
5.120000000,3.072000000,68
8.192000000,2.048000000,54
8.192000000,2.048000000,54
8.192000000,2.048000000,70
8.192000000,2.048000000,73
8.192000000,2.048000000,65
8.192000000,2.048000000,66
10.240000000,2.560000000,46
10.240000000,2.560000000,70
10.240000000,2.560000000,72
10.240000000,2.560000000,63
10.240000000,2.560000000,66
12.800000000,3.200000000,56
12.800000000,3.200000000,56
12.800000000,3.200000000,71
12.800000000,3.200000000,63
12.800000000,3.200000000,66
12.800000000,3.200000000,68
16.000000000,1.920000000,46
16.000000000,1.920000000,46
16.000000000,1.920000000,70
16.000000000,1.920000000,73
16.000000000,1.920000000,65
16.000000000,1.920000000,68
17.920000000,1.920000000,51
17.920000000,1.920000000,51
17.920000000,1.920000000,70
17.920000000,1.920000000,72
17.920000000,1.920000000,63
17.920000000,1.920000000,67
19.840000000,3.584000000,56
19.840000000,3.584000000,56
19.840000000,3.584000000,71
19.840000000,3.584000000,63
19.840000000,3.584000000,66
19.840000000,3.584000000,68
23.424000000,1.920000000,54
23.424000000,1.920000000,54
23.424000000,1.920000000,70
23.424000000,1.920000000,73
23.424000000,1.920000000,65
23.424000000,1.920000000,66
25.344000000,3.712000000,46
25.344000000,3.712000000,70
25.344000000,3.712000000,72
25.344000000,3.712000000,63
25.344000000,3.712000000,66
