0.128000000,5.888000000,55
0.128000000,5.888000000,55
0.128000000,5.888000000,70
0.128000000,5.888000000,74
0.128000000,5.888000000,65
0.128000000,5.888000000,67
6.016000000,1.408000000,52
6.016000000,1.408000000,52
6.016000000,1.408000000,71
6.016000000,1.408000000,73
6.016000000,1.408000000,64
6.016000000,1.408000000,67
7.424000000,3.328000000,55
7.424000000,3.328000000,55
7.424000000,3.328000000,71
7.424000000,3.328000000,74
7.424000000,3.328000000,66
7.424000000,3.328000000,67
10.752000000,1.664000000,53
10.752000000,1.664000000,70
10.752000000,1.664000000,74
10.752000000,1.664000000,65
12.416000000,1.536000000,52
12.416000000,1.536000000,52
12.416000000,1.536000000,71
12.416000000,1.536000000,73
12.416000000,1.536000000,64
12.416000000,1.536000000,67
13.952000000,4.992000000,55
13.952000000,4.992000000,55
13.952000000,4.992000000,70
13.952000000,4.992000000,74
13.952000000,4.992000000,65
13.952000000,4.992000000,67
18.944000000,1.280000000,52
18.944000000,1.280000000,52
18.944000000,1.280000000,71
18.944000000,1.280000000,73
18.944000000,1.280000000,64
18.944000000,1.280000000,67
20.224000000,3.456000000,55
20.224000000,3.456000000,55
20.224000000,3.456000000,71
20.224000000,3.456000000,74
20.224000000,3.456000000,66
20.224000000,3.456000000,67
23.680000000,1.792000000,53
23.680000000,1.792000000,70
23.680000000,1.792000000,74
23.680000000,1.792000000,65
25.472000000,1.408000000,52
25.472000000,1.408000000,52
25.472000000,1.408000000,71
25.472000000,1.408000000,73
25.472000000,1.408000000,64
25.472000000,1.408000000,67
26.880000000,2.176000000,55
26.880000000,2.176000000,55
26.880000000,2.176000000,71
26.880000000,2.176000000,74
26.880000000,2.176000000,65
26.880000000,2.176000000,67
