0.128000000,1.024000000,47
0.128000000,1.024000000,47
0.128000000,1.024000000,69
0.128000000,1.024000000,71
0.128000000,1.024000000,74
0.128000000,1.024000000,66
1.152000000,4.480000000,45
1.152000000,4.480000000,45
1.152000000,4.480000000,69
1.152000000,4.480000000,73
1.152000000,4.480000000,64
1.152000000,4.480000000,68
5.632000000,1.024000000,47
5.632000000,1.024000000,47
5.632000000,1.024000000,69
5.632000000,1.024000000,71
5.632000000,1.024000000,74
5.632000000,1.024000000,66
6.656000000,1.664000000,52
6.656000000,1.664000000,52
6.656000000,1.664000000,71
6.656000000,1.664000000,73
6.656000000,1.664000000,64
6.656000000,1.664000000,68
8.320000000,8.448000000,45
8.320000000,8.448000000,45
8.320000000,8.448000000,69
8.320000000,8.448000000,73
8.320000000,8.448000000,64
8.320000000,8.448000000,68
16.768000000,1.152000000,47
16.768000000,1.152000000,47
16.768000000,1.152000000,69
16.768000000,1.152000000,71
16.768000000,1.152000000,74
16.768000000,1.152000000,66
17.920000000,1.536000000,52
17.920000000,1.536000000,52
17.920000000,1.536000000,71
17.920000000,1.536000000,73
17.920000000,1.536000000,64
17.920000000,1.536000000,68
19.456000000,8.448000000,45
19.456000000,8.448000000,45
19.456000000,8.448000000,69
19.456000000,8.448000000,73
19.456000000,8.448000000,64
19.456000000,8.448000000,68
27.904000000,1.152000000,47
27.904000000,1.152000000,47
27.904000000,1.152000000,69
27.904000000,1.152000000,71
27.904000000,1.152000000,74
27.904000000,1.152000000,66
