0.128000000,2.944000000,48
0.128000000,2.944000000,48
0.128000000,2.944000000,69
0.128000000,2.944000000,72
0.128000000,2.944000000,64
0.128000000,2.944000000,67
3.072000000,2.304000000,52
3.072000000,2.304000000,52
3.072000000,2.304000000,71
3.072000000,2.304000000,74
3.072000000,2.304000000,64
3.072000000,2.304000000,67
5.376000000,3.072000000,55
5.376000000,3.072000000,55
5.376000000,3.072000000,71
5.376000000,3.072000000,74
5.376000000,3.072000000,66
5.376000000,3.072000000,67
8.448000000,2.560000000,48
8.448000000,2.560000000,48
8.448000000,2.560000000,71
8.448000000,2.560000000,72
8.448000000,2.560000000,64
8.448000000,2.560000000,67
11.008000000,1.408000000,52
11.008000000,1.408000000,52
11.008000000,1.408000000,71
11.008000000,1.408000000,74
11.008000000,1.408000000,64
11.008000000,1.408000000,67
12.416000000,1.280000000,47
12.416000000,1.280000000,47
12.416000000,1.280000000,69
12.416000000,1.280000000,71
12.416000000,1.280000000,74
12.416000000,1.280000000,66
13.696000000,1.280000000,48
13.696000000,1.280000000,48
13.696000000,1.280000000,69
13.696000000,1.280000000,72
13.696000000,1.280000000,64
13.696000000,1.280000000,67
14.976000000,1.536000000,48
14.976000000,1.536000000,48
14.976000000,1.536000000,71
14.976000000,1.536000000,72
14.976000000,1.536000000,64
14.976000000,1.536000000,67
16.512000000,1.280000000,52
16.512000000,1.280000000,52
16.512000000,1.280000000,71
16.512000000,1.280000000,74
16.512000000,1.280000000,64
16.512000000,1.280000000,67
17.792000000,1.280000000,47
17.792000000,1.280000000,47
17.792000000,1.280000000,69
17.792000000,1.280000000,71
17.792000000,1.280000000,74
17.792000000,1.280000000,66
19.072000000,1.152000000,45
19.072000000,1.152000000,45
19.072000000,1.152000000,69
19.072000000,1.152000000,72
19.072000000,1.152000000,64
19.072000000,1.152000000,67
20.224000000,1.536000000,48
20.224000000,1.536000000,48
20.224000000,1.536000000,71
20.224000000,1.536000000,72
20.224000000,1.536000000,64
20.224000000,1.536000000,67
21.760000000,5.504000000,55
21.760000000,5.504000000,55
21.760000000,5.504000000,71
21.760000000,5.504000000,74
21.760000000,5.504000000,64
21.760000000,5.504000000,67
27.264000000,1.792000000,48
27.264000000,1.792000000,48
27.264000000,1.792000000,71
27.264000000,1.792000000,72
27.264000000,1.792000000,64
27.264000000,1.792000000,67
