0.128000000,2.304000000,55
0.128000000,2.304000000,55
0.128000000,2.304000000,71
0.128000000,2.304000000,74
0.128000000,2.304000000,66
0.128000000,2.304000000,67
2.432000000,2.816000000,55
2.432000000,2.816000000,55
2.432000000,2.816000000,70
2.432000000,2.816000000,74
2.432000000,2.816000000,65
2.432000000,2.816000000,67
5.248000000,3.584000000,50
5.248000000,3.584000000,50
5.248000000,3.584000000,69
5.248000000,3.584000000,73
5.248000000,3.584000000,74
5.248000000,3.584000000,66
8.832000000,3.456000000,55
8.832000000,3.456000000,55
8.832000000,3.456000000,71
8.832000000,3.456000000,74
8.832000000,3.456000000,66
8.832000000,3.456000000,67
12.288000000,2.688000000,55
12.288000000,2.688000000,55
12.288000000,2.688000000,70
12.288000000,2.688000000,74
12.288000000,2.688000000,65
12.288000000,2.688000000,67
14.976000000,3.712000000,50
14.976000000,3.712000000,50
14.976000000,3.712000000,69
14.976000000,3.712000000,73
14.976000000,3.712000000,74
14.976000000,3.712000000,66
18.688000000,3.328000000,55
18.688000000,3.328000000,55
18.688000000,3.328000000,71
18.688000000,3.328000000,74
18.688000000,3.328000000,66
18.688000000,3.328000000,67
22.016000000,2.816000000,55
22.016000000,2.816000000,55
22.016000000,2.816000000,70
22.016000000,2.816000000,74
22.016000000,2.816000000,65
22.016000000,2.816000000,67
24.832000000,3.712000000,50
24.832000000,3.712000000,50
24.832000000,3.712000000,69
24.832000000,3.712000000,73
24.832000000,3.712000000,74
24.832000000,3.712000000,66
28.544000000,0.512000000,55
28.544000000,0.512000000,55
28.544000000,0.512000000,71
28.544000000,0.512000000,74
28.544000000,0.512000000,64
28.544000000,0.512000000,67
