0.128000000,1.664000000,50
0.128000000,1.664000000,50
0.128000000,1.664000000,69
0.128000000,1.664000000,72
0.128000000,1.664000000,74
0.128000000,1.664000000,65
1.792000000,4.480000000,48
1.792000000,4.480000000,48
1.792000000,4.480000000,70
1.792000000,4.480000000,72
1.792000000,4.480000000,63
1.792000000,4.480000000,67
6.272000000,2.176000000,50
6.272000000,2.176000000,50
6.272000000,2.176000000,69
6.272000000,2.176000000,72
6.272000000,2.176000000,74
6.272000000,2.176000000,65
8.448000000,4.992000000,48
8.448000000,4.992000000,48
8.448000000,4.992000000,70
8.448000000,4.992000000,72
8.448000000,4.992000000,63
8.448000000,4.992000000,67
13.440000000,1.664000000,50
13.440000000,1.664000000,50
13.440000000,1.664000000,69
13.440000000,1.664000000,72
13.440000000,1.664000000,74
13.440000000,1.664000000,65
15.104000000,5.120000000,48
15.104000000,5.120000000,48
15.104000000,5.120000000,70
15.104000000,5.120000000,72
15.104000000,5.120000000,63
15.104000000,5.120000000,67
20.224000000,1.664000000,50
20.224000000,1.664000000,50
20.224000000,1.664000000,69
20.224000000,1.664000000,72
20.224000000,1.664000000,74
20.224000000,1.664000000,65
21.888000000,4.864000000,48
21.888000000,4.864000000,48
21.888000000,4.864000000,70
21.888000000,4.864000000,72
21.888000000,4.864000000,63
21.888000000,4.864000000,67
26.752000000,1.792000000,50
26.752000000,1.792000000,50
26.752000000,1.792000000,69
26.752000000,1.792000000,72
26.752000000,1.792000000,74
26.752000000,1.792000000,65
28.544000000,0.512000000,48
28.544000000,0.512000000,48
28.544000000,0.512000000,70
28.544000000,0.512000000,72
28.544000000,0.512000000,63
28.544000000,0.512000000,67
