0.768000000,1.792000000,51
0.768000000,1.792000000,51
0.768000000,1.792000000,70
0.768000000,1.792000000,74
0.768000000,1.792000000,63
0.768000000,1.792000000,67
2.560000000,1.408000000,48
2.560000000,1.408000000,72
2.560000000,1.408000000,63
2.560000000,1.408000000,67
3.968000000,2.560000000,56
3.968000000,2.560000000,72
3.968000000,2.560000000,63
3.968000000,2.560000000,68
6.528000000,1.664000000,51
6.528000000,1.664000000,51
6.528000000,1.664000000,70
6.528000000,1.664000000,74
6.528000000,1.664000000,63
6.528000000,1.664000000,67
8.192000000,1.408000000,48
8.192000000,1.408000000,72
8.192000000,1.408000000,63
8.192000000,1.408000000,67
9.600000000,2.304000000,56
9.600000000,2.304000000,72
9.600000000,2.304000000,63
9.600000000,2.304000000,68
11.904000000,3.200000000,51
11.904000000,3.200000000,51
11.904000000,3.200000000,70
11.904000000,3.200000000,74
11.904000000,3.200000000,63
11.904000000,3.200000000,67
15.104000000,2.432000000,56
15.104000000,2.432000000,72
15.104000000,2.432000000,63
15.104000000,2.432000000,68
17.536000000,3.072000000,51
17.536000000,3.072000000,51
17.536000000,3.072000000,70
17.536000000,3.072000000,74
17.536000000,3.072000000,63
17.536000000,3.072000000,67
20.608000000,2.432000000,56
20.608000000,2.432000000,72
20.608000000,2.432000000,63
20.608000000,2.432000000,68
23.040000000,3.200000000,51
23.040000000,3.200000000,51
23.040000000,3.200000000,70
23.040000000,3.200000000,74
23.040000000,3.200000000,63
23.040000000,3.200000000,67
26.240000000,2.816000000,56
26.240000000,2.816000000,72
26.240000000,2.816000000,63
26.240000000,2.816000000,68
