0.128000000,1.536000000,51
0.128000000,1.536000000,51
0.128000000,1.536000000,70
0.128000000,1.536000000,73
0.128000000,1.536000000,63
0.128000000,1.536000000,66
1.664000000,3.200000000,46
1.664000000,3.200000000,46
1.664000000,3.200000000,70
1.664000000,3.200000000,73
1.664000000,3.200000000,65
1.664000000,3.200000000,68
4.864000000,3.456000000,54
4.864000000,3.456000000,54
4.864000000,3.456000000,70
4.864000000,3.456000000,73
4.864000000,3.456000000,65
4.864000000,3.456000000,66
8.320000000,3.200000000,56
8.320000000,3.200000000,73
8.320000000,3.200000000,65
8.320000000,3.200000000,68
11.520000000,3.200000000,51
11.520000000,3.200000000,51
11.520000000,3.200000000,70
11.520000000,3.200000000,73
11.520000000,3.200000000,63
11.520000000,3.200000000,66
14.720000000,3.200000000,46
14.720000000,3.200000000,46
14.720000000,3.200000000,70
14.720000000,3.200000000,73
14.720000000,3.200000000,65
14.720000000,3.200000000,68
17.920000000,3.328000000,54
17.920000000,3.328000000,54
17.920000000,3.328000000,70
17.920000000,3.328000000,73
17.920000000,3.328000000,65
17.920000000,3.328000000,66
21.248000000,3.200000000,53
21.248000000,3.200000000,73
21.248000000,3.200000000,65
21.248000000,3.200000000,68
24.448000000,4.608000000,51
24.448000000,4.608000000,51
24.448000000,4.608000000,70
24.448000000,4.608000000,73
24.448000000,4.608000000,63
24.448000000,4.608000000,66
