0.128000000,3.072000000,54
0.128000000,3.072000000,54
0.128000000,3.072000000,70
0.128000000,3.072000000,73
0.128000000,3.072000000,65
0.128000000,3.072000000,66
3.200000000,3.200000000,53
3.200000000,3.200000000,73
3.200000000,3.200000000,65
3.200000000,3.200000000,68
6.400000000,3.200000000,51
6.400000000,3.200000000,51
6.400000000,3.200000000,70
6.400000000,3.200000000,73
6.400000000,3.200000000,63
6.400000000,3.200000000,66
9.600000000,3.200000000,46
9.600000000,3.200000000,46
9.600000000,3.200000000,70
9.600000000,3.200000000,73
9.600000000,3.200000000,65
9.600000000,3.200000000,68
12.800000000,3.328000000,54
12.800000000,3.328000000,54
12.800000000,3.328000000,70
12.800000000,3.328000000,73
12.800000000,3.328000000,65
12.800000000,3.328000000,66
16.128000000,3.200000000,56
16.128000000,3.200000000,73
16.128000000,3.200000000,65
16.128000000,3.200000000,68
19.328000000,3.328000000,51
19.328000000,3.328000000,51
19.328000000,3.328000000,70
19.328000000,3.328000000,73
19.328000000,3.328000000,63
19.328000000,3.328000000,66
22.656000000,3.072000000,46
22.656000000,3.072000000,46
22.656000000,3.072000000,70
22.656000000,3.072000000,73
22.656000000,3.072000000,65
22.656000000,3.072000000,68
25.728000000,3.328000000,54
25.728000000,3.328000000,54
25.728000000,3.328000000,70
25.728000000,3.328000000,73
25.728000000,3.328000000,65
25.728000000,3.328000000,66
