0.512000000,1.664000000,46
0.512000000,1.664000000,46
0.512000000,1.664000000,70
0.512000000,1.664000000,73
0.512000000,1.664000000,65
0.512000000,1.664000000,68
2.176000000,3.840000000,56
2.176000000,3.840000000,56
2.176000000,3.840000000,72
2.176000000,3.840000000,63
2.176000000,3.840000000,67
2.176000000,3.840000000,68
6.016000000,2.688000000,53
6.016000000,2.688000000,72
6.016000000,2.688000000,65
6.016000000,2.688000000,68
8.704000000,3.840000000,56
8.704000000,3.840000000,56
8.704000000,3.840000000,72
8.704000000,3.840000000,63
8.704000000,3.840000000,67
8.704000000,3.840000000,68
12.544000000,2.432000000,49
12.544000000,2.432000000,49
12.544000000,2.432000000,72
12.544000000,2.432000000,73
12.544000000,2.432000000,65
12.544000000,2.432000000,68
14.976000000,1.536000000,51
14.976000000,1.536000000,51
14.976000000,1.536000000,70
14.976000000,1.536000000,73
14.976000000,1.536000000,63
14.976000000,1.536000000,67
16.512000000,3.072000000,56
16.512000000,3.072000000,56
16.512000000,3.072000000,72
16.512000000,3.072000000,63
16.512000000,3.072000000,68
19.584000000,1.920000000,46
19.584000000,1.920000000,46
19.584000000,1.920000000,70
19.584000000,1.920000000,73
19.584000000,1.920000000,64
19.584000000,1.920000000,68
21.504000000,1.280000000,52
21.504000000,1.280000000,70
21.504000000,1.280000000,72
21.504000000,1.280000000,64
21.504000000,1.280000000,67
22.784000000,4.864000000,53
22.784000000,4.864000000,53
22.784000000,4.864000000,72
22.784000000,4.864000000,65
22.784000000,4.864000000,68
27.648000000,1.408000000,52
27.648000000,1.408000000,70
27.648000000,1.408000000,72
27.648000000,1.408000000,64
27.648000000,1.408000000,67
