0.512000000,3.456000000,51
0.512000000,3.456000000,73
0.512000000,3.456000000,65
0.512000000,3.456000000,68
3.968000000,3.584000000,56
3.968000000,3.584000000,72
3.968000000,3.584000000,63
3.968000000,3.584000000,68
7.552000000,1.664000000,53
7.552000000,1.664000000,53
7.552000000,1.664000000,69
7.552000000,1.664000000,72
7.552000000,1.664000000,74
7.552000000,1.664000000,65
9.216000000,1.664000000,53
9.216000000,1.664000000,53
9.216000000,1.664000000,69
9.216000000,1.664000000,73
9.216000000,1.664000000,65
10.880000000,3.584000000,46
10.880000000,3.584000000,46
10.880000000,3.584000000,70
10.880000000,3.584000000,73
10.880000000,3.584000000,65
10.880000000,3.584000000,68
14.464000000,2.688000000,52
14.464000000,2.688000000,69
14.464000000,2.688000000,72
14.464000000,2.688000000,64
14.464000000,2.688000000,66
17.152000000,1.024000000,51
17.152000000,1.024000000,73
17.152000000,1.024000000,65
17.152000000,1.024000000,68
18.176000000,1.792000000,48
18.176000000,1.792000000,48
18.176000000,1.792000000,70
18.176000000,1.792000000,72
18.176000000,1.792000000,63
18.176000000,1.792000000,67
19.968000000,1.664000000,49
19.968000000,1.664000000,49
19.968000000,1.664000000,70
19.968000000,1.664000000,73
19.968000000,1.664000000,65
19.968000000,1.664000000,68
21.632000000,1.792000000,48
21.632000000,1.792000000,48
21.632000000,1.792000000,72
21.632000000,1.792000000,64
21.632000000,1.792000000,68
23.424000000,1.792000000,53
23.424000000,1.792000000,53
23.424000000,1.792000000,72
23.424000000,1.792000000,63
23.424000000,1.792000000,65
23.424000000,1.792000000,68
25.216000000,3.840000000,46
25.216000000,3.840000000,46
25.216000000,3.840000000,70
25.216000000,3.840000000,74
25.216000000,3.840000000,65
25.216000000,3.840000000,68
