0.128000000,2.688000000,49
0.128000000,2.688000000,73
0.128000000,2.688000000,64
0.128000000,2.688000000,68
2.816000000,2.944000000,47
2.816000000,2.944000000,47
2.816000000,2.944000000,70
2.816000000,2.944000000,71
2.816000000,2.944000000,63
2.816000000,2.944000000,66
5.760000000,2.048000000,49
5.760000000,2.048000000,73
5.760000000,2.048000000,64
5.760000000,2.048000000,68
7.808000000,1.152000000,54
7.808000000,1.152000000,54
7.808000000,1.152000000,70
7.808000000,1.152000000,73
7.808000000,1.152000000,64
7.808000000,1.152000000,66
8.960000000,2.816000000,47
8.960000000,2.816000000,47
8.960000000,2.816000000,70
8.960000000,2.816000000,71
8.960000000,2.816000000,63
8.960000000,2.816000000,66
11.776000000,3.072000000,49
11.776000000,3.072000000,49
11.776000000,3.072000000,70
11.776000000,3.072000000,73
11.776000000,3.072000000,64
11.776000000,3.072000000,68
14.848000000,3.200000000,47
14.848000000,3.200000000,47
14.848000000,3.200000000,70
14.848000000,3.200000000,71
14.848000000,3.200000000,63
14.848000000,3.200000000,66
18.048000000,2.816000000,49
18.048000000,2.816000000,49
18.048000000,2.816000000,70
18.048000000,2.816000000,73
18.048000000,2.816000000,64
18.048000000,2.816000000,68
20.864000000,2.944000000,47
20.864000000,2.944000000,47
20.864000000,2.944000000,71
20.864000000,2.944000000,63
20.864000000,2.944000000,66
23.808000000,2.816000000,49
23.808000000,2.816000000,73
23.808000000,2.816000000,64
23.808000000,2.816000000,68
26.624000000,2.432000000,47
26.624000000,2.432000000,47
26.624000000,2.432000000,70
26.624000000,2.432000000,71
26.624000000,2.432000000,63
26.624000000,2.432000000,66
