0.128000000,1.792000000,52
0.128000000,1.792000000,52
0.128000000,1.792000000,71
0.128000000,1.792000000,73
0.128000000,1.792000000,64
0.128000000,1.792000000,68
1.920000000,3.328000000,54
1.920000000,3.328000000,54
1.920000000,3.328000000,69
1.920000000,3.328000000,73
1.920000000,3.328000000,64
1.920000000,3.328000000,66
5.248000000,3.712000000,49
5.248000000,3.712000000,49
5.248000000,3.712000000,71
5.248000000,3.712000000,73
5.248000000,3.712000000,64
5.248000000,3.712000000,68
8.960000000,3.328000000,54
8.960000000,3.328000000,54
8.960000000,3.328000000,69
8.960000000,3.328000000,73
8.960000000,3.328000000,64
8.960000000,3.328000000,66
12.288000000,3.712000000,52
12.288000000,3.712000000,71
12.288000000,3.712000000,64
12.288000000,3.712000000,68
16.000000000,3.328000000,54
16.000000000,3.328000000,54
16.000000000,3.328000000,69
16.000000000,3.328000000,73
16.000000000,3.328000000,64
16.000000000,3.328000000,66
19.328000000,3.712000000,52
19.328000000,3.712000000,71
19.328000000,3.712000000,64
19.328000000,3.712000000,68
23.040000000,3.968000000,54
23.040000000,3.968000000,54
23.040000000,3.968000000,69
23.040000000,3.968000000,73
23.040000000,3.968000000,64
23.040000000,3.968000000,66
27.008000000,2.048000000,52
27.008000000,2.048000000,71
27.008000000,2.048000000,64
27.008000000,2.048000000,68
