0.128000000,7.040000000,56
0.128000000,7.040000000,56
0.128000000,7.040000000,72
0.128000000,7.040000000,63
0.128000000,7.040000000,67
0.128000000,7.040000000,68
7.168000000,5.120000000,55
7.168000000,5.120000000,70
7.168000000,5.120000000,74
7.168000000,5.120000000,67
12.288000000,14.208000000,56
12.288000000,14.208000000,56
12.288000000,14.208000000,72
12.288000000,14.208000000,63
12.288000000,14.208000000,67
12.288000000,14.208000000,68
26.496000000,2.560000000,53
26.496000000,2.560000000,72
26.496000000,2.560000000,65
26.496000000,2.560000000,68
