3.072000000,3.456000000,53
3.072000000,3.456000000,53
3.072000000,3.456000000,72
3.072000000,3.456000000,63
3.072000000,3.456000000,65
3.072000000,3.456000000,68
6.528000000,2.432000000,46
6.528000000,2.432000000,46
6.528000000,2.432000000,70
6.528000000,2.432000000,74
6.528000000,2.432000000,65
6.528000000,2.432000000,67
8.960000000,1.920000000,48
8.960000000,1.920000000,48
8.960000000,1.920000000,72
8.960000000,1.920000000,63
8.960000000,1.920000000,67
10.880000000,2.432000000,46
10.880000000,2.432000000,46
10.880000000,2.432000000,70
10.880000000,2.432000000,74
10.880000000,2.432000000,65
10.880000000,2.432000000,67
13.312000000,0.768000000,48
13.312000000,0.768000000,48
13.312000000,0.768000000,72
13.312000000,0.768000000,63
13.312000000,0.768000000,66
14.080000000,3.072000000,48
14.080000000,3.072000000,72
14.080000000,3.072000000,74
14.080000000,3.072000000,65
14.080000000,3.072000000,68
17.152000000,1.024000000,53
17.152000000,1.024000000,53
17.152000000,1.024000000,69
17.152000000,1.024000000,72
17.152000000,1.024000000,63
17.152000000,1.024000000,65
18.176000000,6.656000000,46
18.176000000,6.656000000,46
18.176000000,6.656000000,70
18.176000000,6.656000000,74
18.176000000,6.656000000,65
18.176000000,6.656000000,67
24.832000000,4.224000000,53
24.832000000,4.224000000,53
24.832000000,4.224000000,72
24.832000000,4.224000000,63
24.832000000,4.224000000,65
24.832000000,4.224000000,68
