0.128000000,2.560000000,50
0.128000000,2.560000000,72
0.128000000,2.560000000,64
0.128000000,2.560000000,67
2.688000000,2.816000000,55
2.688000000,2.816000000,55
2.688000000,2.816000000,71
2.688000000,2.816000000,74
2.688000000,2.816000000,66
2.688000000,2.816000000,67
5.504000000,2.816000000,48
5.504000000,2.816000000,72
5.504000000,2.816000000,64
5.504000000,2.816000000,67
8.320000000,2.816000000,55
8.320000000,2.816000000,55
8.320000000,2.816000000,71
8.320000000,2.816000000,74
8.320000000,2.816000000,66
8.320000000,2.816000000,67
11.136000000,1.152000000,48
11.136000000,1.152000000,48
11.136000000,1.152000000,71
11.136000000,1.152000000,72
11.136000000,1.152000000,64
11.136000000,1.152000000,67
12.288000000,9.984000000,55
12.288000000,9.984000000,55
12.288000000,9.984000000,71
12.288000000,9.984000000,74
12.288000000,9.984000000,66
12.288000000,9.984000000,67
22.272000000,2.944000000,48
22.272000000,2.944000000,48
22.272000000,2.944000000,71
22.272000000,2.944000000,72
22.272000000,2.944000000,64
22.272000000,2.944000000,67
25.216000000,2.944000000,55
25.216000000,2.944000000,55
25.216000000,2.944000000,71
25.216000000,2.944000000,74
25.216000000,2.944000000,66
25.216000000,2.944000000,67
28.160000000,0.896000000,52
28.160000000,0.896000000,71
28.160000000,0.896000000,64
28.160000000,0.896000000,67
