0.256000000,1.408000000,52
0.256000000,1.408000000,70
0.256000000,1.408000000,72
0.256000000,1.408000000,64
0.256000000,1.408000000,67
1.664000000,4.992000000,53
1.664000000,4.992000000,53
1.664000000,4.992000000,72
1.664000000,4.992000000,65
1.664000000,4.992000000,68
6.656000000,3.840000000,56
6.656000000,3.840000000,56
6.656000000,3.840000000,72
6.656000000,3.840000000,63
6.656000000,3.840000000,67
6.656000000,3.840000000,68
10.496000000,2.560000000,53
10.496000000,2.560000000,72
10.496000000,2.560000000,65
10.496000000,2.560000000,68
13.056000000,1.920000000,51
13.056000000,1.920000000,51
13.056000000,1.920000000,70
13.056000000,1.920000000,73
13.056000000,1.920000000,63
13.056000000,1.920000000,67
14.976000000,2.688000000,56
14.976000000,2.688000000,56
14.976000000,2.688000000,72
14.976000000,2.688000000,63
14.976000000,2.688000000,68
17.664000000,1.792000000,46
17.664000000,1.792000000,46
17.664000000,1.792000000,70
17.664000000,1.792000000,73
17.664000000,1.792000000,65
17.664000000,1.792000000,68
19.456000000,1.536000000,51
19.456000000,1.536000000,51
19.456000000,1.536000000,70
19.456000000,1.536000000,73
19.456000000,1.536000000,63
19.456000000,1.536000000,67
20.992000000,3.200000000,56
20.992000000,3.200000000,56
20.992000000,3.200000000,72
20.992000000,3.200000000,63
20.992000000,3.200000000,68
24.192000000,1.792000000,46
24.192000000,1.792000000,46
24.192000000,1.792000000,70
24.192000000,1.792000000,73
24.192000000,1.792000000,64
24.192000000,1.792000000,68
25.984000000,1.280000000,52
25.984000000,1.280000000,70
25.984000000,1.280000000,72
25.984000000,1.280000000,64
25.984000000,1.280000000,67
27.264000000,1.792000000,53
27.264000000,1.792000000,53
27.264000000,1.792000000,72
27.264000000,1.792000000,74
27.264000000,1.792000000,65
27.264000000,1.792000000,68
