0.128000000,10.624000000,48
0.128000000,10.624000000,72
0.128000000,10.624000000,63
0.128000000,10.624000000,67
10.752000000,13.696000000,51
10.752000000,13.696000000,51
10.752000000,13.696000000,70
10.752000000,13.696000000,72
10.752000000,13.696000000,63
10.752000000,13.696000000,67
24.448000000,3.584000000,55
24.448000000,3.584000000,70
24.448000000,3.584000000,74
24.448000000,3.584000000,67
28.032000000,1.024000000,56
28.032000000,1.024000000,56
28.032000000,1.024000000,72
28.032000000,1.024000000,63
28.032000000,1.024000000,67
28.032000000,1.024000000,68
