0.128000000,1.920000000,53
0.128000000,1.920000000,53
0.128000000,1.920000000,69
0.128000000,1.920000000,72
0.128000000,1.920000000,65
2.048000000,3.072000000,46
2.048000000,3.072000000,46
2.048000000,3.072000000,69
2.048000000,3.072000000,70
2.048000000,3.072000000,74
2.048000000,3.072000000,65
5.120000000,3.328000000,53
5.120000000,3.328000000,53
5.120000000,3.328000000,69
5.120000000,3.328000000,72
5.120000000,3.328000000,65
8.448000000,3.584000000,46
8.448000000,3.584000000,46
8.448000000,3.584000000,69
8.448000000,3.584000000,70
8.448000000,3.584000000,74
8.448000000,3.584000000,65
12.032000000,3.328000000,53
12.032000000,3.328000000,53
12.032000000,3.328000000,69
12.032000000,3.328000000,72
12.032000000,3.328000000,64
12.032000000,3.328000000,65
15.360000000,3.456000000,46
15.360000000,3.456000000,46
15.360000000,3.456000000,69
15.360000000,3.456000000,70
15.360000000,3.456000000,74
15.360000000,3.456000000,65
18.816000000,3.712000000,53
18.816000000,3.712000000,53
18.816000000,3.712000000,69
18.816000000,3.712000000,72
18.816000000,3.712000000,64
18.816000000,3.712000000,65
22.528000000,3.328000000,46
22.528000000,3.328000000,46
22.528000000,3.328000000,69
22.528000000,3.328000000,70
22.528000000,3.328000000,74
22.528000000,3.328000000,65
25.856000000,3.200000000,53
25.856000000,3.200000000,53
25.856000000,3.200000000,69
25.856000000,3.200000000,72
25.856000000,3.200000000,64
25.856000000,3.200000000,65
